0.44673168659210205,0.7315754890441895,4.1812663198470545e-07,0.3387756049633026,0.714956521987915,-0.03832222893834114,0.24189086258411407,0.6360797882080078,-0.06069938838481903,0.18045669794082642,0.5734726190567017,-0.08137734979391098,0.1115618497133255,0.5600284337997437,-0.10332200676202774,0.20352885127067566,0.4329931139945984,-0.020926235243678093,0.16002458333969116,0.32228243350982666,-0.05525919795036316,0.1255931407213211,0.2562572956085205,-0.09121913462877274,0.08897759020328522,0.20520062744617462,-0.11926411837339401,0.2747514545917511,0.40017423033714294,-0.03225896134972572,0.23250052332878113,0.2803385257720947,-0.06481267511844635,0.19494500756263733,0.21849064528942108,-0.09544914215803146,0.15362030267715454,0.17778944969177246,-0.11688584089279175,0.3544776439666748,0.3941694498062134,-0.05052007734775543,0.30695992708206177,0.2731754779815674,-0.08210667222738266,0.2666148841381073,0.2124873697757721,-0.09849996864795685,0.22505547106266022,0.16556021571159363,-0.10840409249067307,0.4392915964126587,0.4095311462879181,-0.0737137645483017,0.39581725001335144,0.29997313022613525,-0.10405612736940384,0.35773375630378723,0.23497900366783142,-0.11435876041650772,0.3189515471458435,0.1800462305545807,-0.11922070384025574,C
0.43410706520080566,0.7103961706161499,4.931928856422019e-07,0.33051031827926636,0.7025137543678284,-0.03727192059159279,0.2387433797121048,0.6341397762298584,-0.061850130558013916,0.1804666817188263,0.5731173753738403,-0.0844382643699646,0.11615651845932007,0.5592156648635864,-0.10821902751922607,0.20412905514240265,0.4310711920261383,-0.027555761858820915,0.1619444191455841,0.3215969502925873,-0.060212142765522,0.12945294380187988,0.2564358711242676,-0.09374915808439255,0.0953768938779831,0.20570166409015656,-0.11946991086006165,0.2735100984573364,0.39534279704093933,-0.03779897466301918,0.22972089052200317,0.28001466393470764,-0.06681772321462631,0.1967727243900299,0.2199925184249878,-0.09544971585273743,0.16166701912879944,0.1798344850540161,-0.11546015739440918,0.3509919047355652,0.3866690695285797,-0.053695421665906906,0.30034565925598145,0.2714294195175171,-0.07982765883207321,0.261405885219574,0.21271009743213654,-0.09494084119796753,0.22451581060886383,0.16883504390716553,-0.10441477596759796,0.4343710243701935,0.3988499045372009,-0.07412554323673248,0.3893965482711792,0.2927781045436859,-0.0984770879149437,0.3515533208847046,0.22775495052337646,-0.10649531334638596,0.31627681851387024,0.17237210273742676,-0.10964758694171906,C
0.44030746817588806,0.715368926525116,5.422411959443707e-07,0.3347608745098114,0.7046553492546082,-0.041106339544057846,0.24241602420806885,0.6312546730041504,-0.06840845197439194,0.18344628810882568,0.5703723430633545,-0.09335923194885254,0.11567150056362152,0.5599609613418579,-0.11915193498134613,0.19304582476615906,0.42445138096809387,-0.027806928381323814,0.1520567238330841,0.30916404724121094,-0.06355497241020203,0.1188647598028183,0.2426234781742096,-0.10016068071126938,0.08309729397296906,0.1910102516412735,-0.12797772884368896,0.26398420333862305,0.3906211256980896,-0.037341974675655365,0.22059014439582825,0.2683788537979126,-0.06956526637077332,0.18106308579444885,0.2060248851776123,-0.10070018470287323,0.1395293027162552,0.1637173891067505,-0.12243510782718658,0.34376898407936096,0.38309338688850403,-0.05324073135852814,0.2947363555431366,0.259804904460907,-0.08188273012638092,0.25372955203056335,0.19880780577659607,-0.09804145991802216,0.21439644694328308,0.15170568227767944,-0.10801008343696594,0.43032610416412354,0.39673298597335815,-0.07421142607927322,0.38620689511299133,0.2857249081134796,-0.10051169991493225,0.3449985086917877,0.2188885658979416,-0.10958576202392578,0.3054930567741394,0.16207373142242432,-0.11335256695747375,C
0.5272904634475708,0.7540524005889893,9.097558972825937e-07,0.34339413046836853,0.700469434261322,-0.0798199251294136,0.20783087611198425,0.5612077713012695,-0.12470744550228119,0.14185994863510132,0.4375903606414795,-0.17493608593940735,0.23427318036556244,0.3450819253921509,-0.22073112428188324,0.359500914812088,0.3652302622795105,-0.030019385740160942,0.33644866943359375,0.18836459517478943,-0.10442997515201569,0.3041984736919403,0.06658393144607544,-0.17623409628868103,0.2860572636127472,-0.03203326463699341,-0.2314981371164322,0.4717075228691101,0.36289864778518677,-0.04440523684024811,0.47375908493995667,0.177939772605896,-0.16070105135440826,0.36827710270881653,0.17783182859420776,-0.22796595096588135,0.29985466599464417,0.23961971700191498,-0.24514980614185333,0.589418351650238,0.3860582411289215,-0.0700879916548729,0.6022372245788574,0.20924851298332214,-0.1603061556816101,0.4903213381767273,0.2124747931957245,-0.186428502202034,0.42215695977211,0.27027660608291626,-0.17690607905387878,0.7084665298461914,0.4380658268928528,-0.10610669106245041,0.7003490924835205,0.296358197927475,-0.17031951248645782,0.5911421775817871,0.2731996476650238,-0.18601654469966888,0.5013130903244019,0.3050230145454407,-0.17884603142738342,D
0.5413856506347656,0.7517491579055786,7.152112289077195e-07,0.36737191677093506,0.683220386505127,-0.07005530595779419,0.23673759400844574,0.5500539541244507,-0.11579175293445587,0.17339970171451569,0.4287680387496948,-0.16899965703487396,0.24780219793319702,0.3328530788421631,-0.21916954219341278,0.38184937834739685,0.361090749502182,-0.02506965585052967,0.3948476016521454,0.1735515594482422,-0.09957163035869598,0.3752373456954956,0.048762232065200806,-0.16460643708705902,0.3686389923095703,-0.047577112913131714,-0.21271689236164093,0.4889392554759979,0.36295488476753235,-0.043954238295555115,0.5024718046188354,0.17402595281600952,-0.1662607342004776,0.3910013735294342,0.17536920309066772,-0.2295609712600708,0.3155059814453125,0.2319503128528595,-0.24262464046478271,0.6000868678092957,0.3884233236312866,-0.07427052408456802,0.6160156726837158,0.20779988169670105,-0.17224064469337463,0.49991559982299805,0.21157526969909668,-0.19920316338539124,0.4276663362979889,0.2658042907714844,-0.1880580186843872,0.7185204029083252,0.43931007385253906,-0.1136435940861702,0.706682562828064,0.3005472421646118,-0.1830374002456665,0.5914589762687683,0.2761409878730774,-0.20437373220920563,0.49863383173942566,0.30404651165008545,-0.20059382915496826,D
0.5599492788314819,0.7491548657417297,5.915095471209497e-07,0.385865718126297,0.6871885061264038,-0.08748798072338104,0.25241705775260925,0.5633389949798584,-0.14375285804271698,0.18255820870399475,0.45096009969711304,-0.2054707556962967,0.24350383877754211,0.3533368408679962,-0.2624051570892334,0.393533855676651,0.3731353282928467,-0.04194585978984833,0.41909271478652954,0.17953316867351532,-0.12321477383375168,0.3993847072124481,0.06518280506134033,-0.1921752691268921,0.39371705055236816,-0.026605337858200073,-0.24437910318374634,0.4972807466983795,0.375787615776062,-0.05697377398610115,0.5194154381752014,0.1880236566066742,-0.1966755986213684,0.3951106369495392,0.1925746500492096,-0.27333223819732666,0.31852611899375916,0.24916449189186096,-0.2948196232318878,0.6040850877761841,0.39973554015159607,-0.08465299010276794,0.6253899335861206,0.2222175896167755,-0.19771093130111694,0.5032697916030884,0.22942593693733215,-0.23663075268268585,0.4336903691291809,0.28628480434417725,-0.23164217174053192,0.7226365208625793,0.44622334837913513,-0.12213031947612762,0.7141600251197815,0.3067716658115387,-0.20370538532733917,0.599865734577179,0.2850813865661621,-0.23341450095176697,0.5111133456230164,0.3171340823173523,-0.23441843688488007,D
0.563640832901001,0.7777481079101562,3.559710535228078e-07,0.3813537359237671,0.7034600973129272,-0.0796419307589531,0.24906910955905914,0.5720494389533997,-0.12954869866371155,0.17288924753665924,0.45584216713905334,-0.18934288620948792,0.23276180028915405,0.3592016398906708,-0.24336892366409302,0.3934314250946045,0.37435850501060486,-0.003696050262078643,0.40862348675727844,0.17785799503326416,-0.07808838039636612,0.39307352900505066,0.06412851810455322,-0.14343304932117462,0.3926398754119873,-0.028705120086669922,-0.19316090643405914,0.4988154172897339,0.3756227195262909,-0.022871416062116623,0.5063568353652954,0.18493205308914185,-0.15684430301189423,0.3850218653678894,0.19917993247509003,-0.23167625069618225,0.30558067560195923,0.26170429587364197,-0.25096750259399414,0.6102352142333984,0.4003261923789978,-0.056883394718170166,0.6204544305801392,0.21802881360054016,-0.16852472722530365,0.49731189012527466,0.23841418325901031,-0.20435889065265656,0.42384564876556396,0.30315154790878296,-0.19620658457279205,0.7337193489074707,0.45125865936279297,-0.10053468495607376,0.7205832004547119,0.31066107749938965,-0.1761639267206192,0.6037375330924988,0.30000588297843933,-0.19987930357456207,0.5139260292053223,0.33852821588516235,-0.19732800126075745,D
0.5769831538200378,0.815276026725769,7.80119989940431e-07,0.397950679063797,0.7622338533401489,-0.07011739909648895,0.26326555013656616,0.6531314253807068,-0.11977942287921906,0.18980209529399872,0.5590522289276123,-0.17932148277759552,0.2691463828086853,0.48140740394592285,-0.23503565788269043,0.4072962701320648,0.4912796914577484,-0.026308469474315643,0.41337111592292786,0.33336716890335083,-0.11536747217178345,0.42367106676101685,0.23038268089294434,-0.19278579950332642,0.4530155062675476,0.1464964747428894,-0.2468905746936798,0.5195316076278687,0.4954568147659302,-0.04993869736790657,0.5161194801330566,0.3409557342529297,-0.18787002563476562,0.40006861090660095,0.351909875869751,-0.2607243061065674,0.32629263401031494,0.4019782245159149,-0.27649185061454773,0.6378929615020752,0.519473671913147,-0.08556710928678513,0.6400822401046753,0.36739444732666016,-0.1962265521287918,0.513361930847168,0.38119611144065857,-0.22510479390621185,0.4393121898174286,0.4313390851020813,-0.21054834127426147,0.7617810368537903,0.5643191337585449,-0.1300729662179947,0.7445989847183228,0.44529032707214355,-0.20745684206485748,0.6193367838859558,0.43375757336616516,-0.22704309225082397,0.5243848562240601,0.4632038176059723,-0.2184968888759613,D
0.5731266736984253,0.8067982196807861,4.260286630142218e-07,0.3981707692146301,0.7438631057739258,-0.0801335871219635,0.27121713757514954,0.6328814029693604,-0.1369308978319168,0.19277647137641907,0.5360581874847412,-0.20372216403484344,0.27047643065452576,0.4603821039199829,-0.2656024396419525,0.4113762080669403,0.46054333448410034,-0.0246393121778965,0.4210169017314911,0.2899118661880493,-0.11815258115530014,0.4286530613899231,0.18598774075508118,-0.19250890612602234,0.4605174660682678,0.10052838921546936,-0.2449624389410019,0.5223939418792725,0.4667271375656128,-0.045114144682884216,0.5128687024116516,0.3063812255859375,-0.19267216324806213,0.39841413497924805,0.32487940788269043,-0.2664700746536255,0.32709455490112305,0.3795135021209717,-0.28184741735458374,0.6358566880226135,0.4907919466495514,-0.08095287531614304,0.644831657409668,0.3321101665496826,-0.2038869708776474,0.5265895128250122,0.3503064513206482,-0.23571746051311493,0.45291924476623535,0.40339207649230957,-0.2214975655078888,0.7553681135177612,0.5350601673126221,-0.12606869637966156,0.7318134307861328,0.4157896339893341,-0.2089466005563736,0.6166907548904419,0.4051843285560608,-0.23164565861225128,0.5263146162033081,0.43244752287864685,-0.22592827677726746,D
0.5678889155387878,0.8270336389541626,5.997621315145807e-07,0.38800060749053955,0.7641282081604004,-0.07348024100065231,0.26807212829589844,0.6597528457641602,-0.12637543678283691,0.1957622468471527,0.5741900205612183,-0.19252154231071472,0.2617558240890503,0.5015472769737244,-0.25496384501457214,0.41421350836753845,0.5016288161277771,-0.01441790908575058,0.42591845989227295,0.3412542939186096,-0.10702477395534515,0.42860108613967896,0.24355009198188782,-0.18690918385982513,0.4521729350090027,0.16143259406089783,-0.2430129200220108,0.5174005031585693,0.5093603134155273,-0.0416296012699604,0.5330736637115479,0.35524648427963257,-0.19391071796417236,0.41034045815467834,0.36898523569107056,-0.27400901913642883,0.331144779920578,0.41854268312454224,-0.292303204536438,0.6263881921768188,0.5324532985687256,-0.0832623690366745,0.6452988982200623,0.387798547744751,-0.20314040780067444,0.5231606364250183,0.40680328011512756,-0.2352718859910965,0.4515654146671295,0.4585140645503998,-0.22068126499652863,0.7467159032821655,0.5741002559661865,-0.1350436955690384,0.748088002204895,0.4585505723953247,-0.21065686643123627,0.6333099603652954,0.4512324631214142,-0.2276967614889145,0.5445724725723267,0.48306527733802795,-0.218317911028862,D
0.5675265789031982,0.8166787624359131,6.643638243986061e-07,0.38813698291778564,0.7554795145988464,-0.07490549981594086,0.2625720500946045,0.6528888940811157,-0.13142003118991852,0.19073140621185303,0.5672229528427124,-0.19923393428325653,0.25664225220680237,0.493166446685791,-0.2629574239253998,0.40301084518432617,0.4870201051235199,-0.031290654093027115,0.41948023438453674,0.3225501775741577,-0.12614378333091736,0.4309675991535187,0.22277221083641052,-0.20594118535518646,0.4600319266319275,0.1417100727558136,-0.26152291893959045,0.5087603330612183,0.4955005943775177,-0.058080367743968964,0.5169625282287598,0.33792510628700256,-0.2108536958694458,0.3979623317718506,0.3506912589073181,-0.2917388379573822,0.3209514319896698,0.4009341597557068,-0.31216028332710266,0.6194270849227905,0.518832802772522,-0.0980769619345665,0.6417853832244873,0.37026187777519226,-0.22064697742462158,0.5277132987976074,0.3846787214279175,-0.2559772729873657,0.45733383297920227,0.4344712495803833,-0.24500924348831177,0.7413077354431152,0.5602017641067505,-0.14737674593925476,0.7388340830802917,0.44486042857170105,-0.22972652316093445,0.6236120462417603,0.43285995721817017,-0.25205400586128235,0.5303844213485718,0.4590086340904236,-0.24619196355342865,D
0.5185763835906982,0.7719825506210327,-3.1717658544039296e-07,0.33406907320022583,0.7444348335266113,-0.06261041760444641,0.18595904111862183,0.6237505674362183,-0.0974951758980751,0.17214864492416382,0.5084121823310852,-0.13796932995319366,0.31487128138542175,0.4730290174484253,-0.16755376756191254,0.33563292026519775,0.3862980008125305,-0.004118087701499462,0.3384305238723755,0.23521968722343445,-0.09631801396608353,0.26695454120635986,0.23260925710201263,-0.17259234189987183,0.23496371507644653,0.2886829674243927,-0.21190021932125092,0.4580233097076416,0.36929017305374146,-0.020416779443621635,0.4829650819301605,0.18587704002857208,-0.11695317924022675,0.3899308443069458,0.17128582298755646,-0.17728111147880554,0.3469957709312439,0.23619641363620758,-0.19367615878582,0.5743995904922485,0.3839914798736572,-0.05383932963013649,0.5999233722686768,0.21561701595783234,-0.1248246505856514,0.5210733413696289,0.20472648739814758,-0.15904879570007324,0.48489663004875183,0.2632789611816406,-0.15864284336566925,0.698058009147644,0.4225800037384033,-0.09754464030265808,0.7154401540756226,0.2844044864177704,-0.14839614927768707,0.6437619924545288,0.23692873120307922,-0.173944890499115,0.5817791223526001,0.24877247214317322,-0.17662806808948517,E
0.505194902420044,0.7427225112915039,-5.30606712345616e-07,0.31719985604286194,0.7099524736404419,-0.06601037085056305,0.17812037467956543,0.586579442024231,-0.10544789582490921,0.1702287793159485,0.4726681113243103,-0.15234749019145966,0.3020675778388977,0.44964155554771423,-0.18661944568157196,0.30767038464546204,0.3489886522293091,0.010007547214627266,0.32589513063430786,0.19651579856872559,-0.08432535827159882,0.25539398193359375,0.20308047533035278,-0.16295099258422852,0.2203034907579422,0.26518145203590393,-0.2037811130285263,0.4245201647281647,0.33815163373947144,-0.0055181472562253475,0.46083009243011475,0.1525118201971054,-0.10435312986373901,0.3674251139163971,0.15272939205169678,-0.16664305329322815,0.32246774435043335,0.2311578243970871,-0.18250851333141327,0.5386364459991455,0.35580503940582275,-0.03987797349691391,0.5707969069480896,0.1842355728149414,-0.10840348154306412,0.4869401454925537,0.17854706943035126,-0.1442306935787201,0.4473736584186554,0.24328069388866425,-0.14531835913658142,0.660551905632019,0.39682459831237793,-0.08542026579380035,0.6750688552856445,0.2604304552078247,-0.12863346934318542,0.5988593697547913,0.21855029463768005,-0.1518779993057251,0.5374952554702759,0.23530258238315582,-0.1546829640865326,E
0.5296465158462524,0.7755213975906372,-6.192450996422849e-07,0.3437098264694214,0.7317860126495361,-0.05984779819846153,0.2027788609266281,0.6112141013145447,-0.09850878268480301,0.18749991059303284,0.5003429651260376,-0.14545686542987823,0.3192756175994873,0.4690902829170227,-0.17892824113368988,0.3279964327812195,0.36605021357536316,0.007314848247915506,0.3395289182662964,0.2119351029396057,-0.09583719819784164,0.26334065198898315,0.2267288714647293,-0.18017184734344482,0.23165073990821838,0.2985098361968994,-0.2228962630033493,0.443735808134079,0.3569013476371765,-0.013542866334319115,0.4820932149887085,0.16627967357635498,-0.11577384918928146,0.3832893371582031,0.1653260439634323,-0.17770150303840637,0.3390445113182068,0.2462683618068695,-0.194192573428154,0.5583614110946655,0.37508919835090637,-0.0534198172390461,0.5963690280914307,0.19966652989387512,-0.12603504955768585,0.5059075355529785,0.1881941556930542,-0.15973347425460815,0.4666009843349457,0.2530287504196167,-0.15905988216400146,0.6814122200012207,0.4158565402030945,-0.104226253926754,0.7060869336128235,0.27532151341438293,-0.15081611275672913,0.6280009150505066,0.23199209570884705,-0.17304980754852295,0.5685665011405945,0.251495897769928,-0.1742677539587021,E
0.5250977873802185,0.7818895578384399,-5.207582489674678e-07,0.3462600111961365,0.7455811500549316,-0.055218517780303955,0.20549294352531433,0.6229046583175659,-0.08856549113988876,0.1846442073583603,0.5118580460548401,-0.13154111802577972,0.3192911148071289,0.47956356406211853,-0.16163630783557892,0.3317371606826782,0.38014712929725647,0.013769370503723621,0.3197479844093323,0.2287435233592987,-0.07927525043487549,0.2507573366165161,0.2486926168203354,-0.15638907253742218,0.23148658871650696,0.32020360231399536,-0.19560140371322632,0.4452786445617676,0.3660631775856018,-0.0062997471541166306,0.4746834635734558,0.17960378527641296,-0.0988219827413559,0.37902897596359253,0.17404969036579132,-0.153784841299057,0.3372895121574402,0.24697764217853546,-0.16557395458221436,0.5581100583076477,0.38368865847587585,-0.04456191509962082,0.5893920660018921,0.2070637047290802,-0.10716001689434052,0.5051363110542297,0.19723796844482422,-0.13081760704517365,0.4648151397705078,0.25787001848220825,-0.12391821295022964,0.675713837146759,0.4269086420536041,-0.09397389739751816,0.6958035230636597,0.2855771780014038,-0.13454294204711914,0.6188291311264038,0.24307748675346375,-0.1497136652469635,0.5533751249313354,0.2589452266693115,-0.1454402655363083,E
0.5410141944885254,0.7614115476608276,-6.203180760167015e-07,0.3476504385471344,0.717562198638916,-0.04576699063181877,0.21017496287822723,0.5976173877716064,-0.07690010219812393,0.18977563083171844,0.49002525210380554,-0.11745712906122208,0.31258684396743774,0.47108250856399536,-0.14646349847316742,0.341853529214859,0.35433173179626465,0.02402741275727749,0.3513323664665222,0.2050061821937561,-0.06734893471002579,0.27329686284065247,0.2041860669851303,-0.1465185135602951,0.2298593968153,0.2637619376182556,-0.18805533647537231,0.45042312145233154,0.34676381945610046,-0.0003000174183398485,0.47641196846961975,0.16704587638378143,-0.08986729383468628,0.384399950504303,0.16164101660251617,-0.14545929431915283,0.3374827206134796,0.23812982439994812,-0.1599886268377304,0.5573626756668091,0.3666372299194336,-0.041965555399656296,0.5853872895240784,0.19218671321868896,-0.10297786444425583,0.5011254549026489,0.1729229837656021,-0.1277945190668106,0.4576985538005829,0.23114491999149323,-0.12426518648862839,0.6695773601531982,0.4115845561027527,-0.09377335757017136,0.6783482432365417,0.27529197931289673,-0.13554006814956665,0.6057395339012146,0.22875109314918518,-0.15278223156929016,0.5484175682067871,0.24273811280727386,-0.15095221996307373,E
0.5547771453857422,0.7622957825660706,-6.002577492836281e-07,0.35636627674102783,0.727175235748291,-0.05575263872742653,0.2095942497253418,0.6051189303398132,-0.08725754916667938,0.18938873708248138,0.4925307035446167,-0.12727147340774536,0.3255368769168854,0.4656381905078888,-0.15413564443588257,0.34443968534469604,0.36134594678878784,0.021242301911115646,0.3473501205444336,0.2059929370880127,-0.07177384942770004,0.26877912878990173,0.20574773848056793,-0.14981858432292938,0.2283291071653366,0.269148588180542,-0.18926720321178436,0.45657089352607727,0.35083484649658203,0.002545055700466037,0.48334556818008423,0.16420097649097443,-0.09270107746124268,0.38820743560791016,0.161199152469635,-0.15152056515216827,0.34315940737724304,0.24105536937713623,-0.16568125784397125,0.5671039819717407,0.3683220446109772,-0.0348982959985733,0.5866916179656982,0.1928582489490509,-0.10045655071735382,0.5024667978286743,0.18284933269023895,-0.13095535337924957,0.4664696455001831,0.24794980883598328,-0.12892313301563263,0.6842868328094482,0.4081100821495056,-0.08300421386957169,0.6870036125183105,0.26823610067367554,-0.12732170522212982,0.6109909415245056,0.2297145575284958,-0.14853835105895996,0.5557354688644409,0.25371941924095154,-0.14863143861293793,E
0.549479603767395,0.77400141954422,-5.060583134763874e-07,0.3412880301475525,0.7274619340896606,-0.06124846637248993,0.19560393691062927,0.6013178825378418,-0.09892110526561737,0.18594612181186676,0.4846917390823364,-0.14468172192573547,0.31912338733673096,0.47266215085983276,-0.1805008053779602,0.3327101469039917,0.3643418848514557,0.013923078775405884,0.34744465351104736,0.21206876635551453,-0.07392525672912598,0.2776620388031006,0.2055802047252655,-0.15431545674800873,0.24277757108211517,0.2602164149284363,-0.20029997825622559,0.44570648670196533,0.3563064932823181,-0.0073705511167645454,0.47443538904190063,0.16908510029315948,-0.09792029857635498,0.39137789607048035,0.16542267799377441,-0.16482031345367432,0.3561103343963623,0.2398088127374649,-0.19144819676876068,0.5555369257926941,0.37648895382881165,-0.04661065340042114,0.5800839066505432,0.19895590841770172,-0.1107034981250763,0.49909383058547974,0.18711194396018982,-0.153077632188797,0.46890249848365784,0.2527306079864502,-0.16477449238300323,0.6760276556015015,0.4194527566432953,-0.09657546132802963,0.6788633465766907,0.27609360218048096,-0.13789543509483337,0.6089907884597778,0.24057871103286743,-0.1627790629863739,0.5632798075675964,0.27164506912231445,-0.17106185853481293,E
0.5759498476982117,0.7830027341842651,-7.357988351941458e-07,0.3644472658634186,0.7359960675239563,-0.061708029359579086,0.21394087374210358,0.6040041446685791,-0.10080485045909882,0.19347457587718964,0.47990164160728455,-0.14894448220729828,0.3312464952468872,0.47548648715019226,-0.1845218986272812,0.3561962842941284,0.36344462633132935,0.010819889605045319,0.3741530776023865,0.2003803700208664,-0.08849186450242996,0.28616422414779663,0.20499096810817719,-0.17201679944992065,0.2400863617658615,0.27079346776008606,-0.2179485261440277,0.4667382836341858,0.35706788301467896,-0.012032241560518742,0.4929693937301636,0.16541455686092377,-0.11359192430973053,0.3912486135959625,0.16687774658203125,-0.17622032761573792,0.3478458523750305,0.24714893102645874,-0.19689908623695374,0.576801061630249,0.3800215423107147,-0.05421561375260353,0.6037746071815491,0.19602324068546295,-0.12689632177352905,0.5113286375999451,0.1859869807958603,-0.15881700813770294,0.4714552164077759,0.25200778245925903,-0.1601969599723816,0.6988720893859863,0.4239113926887512,-0.10793964564800262,0.7053725719451904,0.2755100429058075,-0.15493382513523102,0.6300528049468994,0.2415967583656311,-0.17569467425346375,0.5785410404205322,0.2741296589374542,-0.1782117336988449,E
0.4080730378627777,0.5023553371429443,-1.4206028708940721e-06,0.30562177300453186,0.5150407552719116,-0.07712240517139435,0.19099262356758118,0.42535874247550964,-0.11601351946592331,0.14002473652362823,0.329387366771698,-0.14663808047771454,0.12621116638183594,0.24523815512657166,-0.16512663662433624,0.22592012584209442,0.244564026594162,-0.0725783258676529,0.20284822583198547,0.16024458408355713,-0.16190172731876373,0.21958449482917786,0.2890143394470215,-0.19707068800926208,0.23881655931472778,0.35326486825942993,-0.2072141319513321,0.3262656629085541,0.23801766335964203,-0.07318548113107681,0.29632145166397095,0.1566602736711502,-0.1652464121580124,0.30407676100730896,0.32528185844421387,-0.16534799337387085,0.32455185055732727,0.3695697784423828,-0.14077359437942505,0.42273977398872375,0.2548404633998871,-0.0890124961733818,0.3963867425918579,0.17174366116523743,-0.1845695674419403,0.3947684168815613,0.3305188715457916,-0.1444537192583084,0.41090303659439087,0.3732302188873291,-0.09165268391370773,0.5186027884483337,0.2832205891609192,-0.11055625230073929,0.48520076274871826,0.23932041227817535,-0.16960039734840393,0.47429096698760986,0.3511196970939636,-0.1370682567358017,0.484148234128952,0.3886820673942566,-0.09629111737012863,A
0.4125434160232544,0.4380896985530853,-1.2645006108868984e-06,0.28802773356437683,0.4257466197013855,-0.0530378483235836,0.19348934292793274,0.3587605953216553,-0.08165806531906128,0.1649845391511917,0.28428876399993896,-0.10741651058197021,0.18162637948989868,0.22450779378414154,-0.12362231314182281,0.26264840364456177,0.18976983428001404,-0.039893027395009995,0.24318695068359375,0.20107856392860413,-0.10463078320026398,0.2555011212825775,0.2866668701171875,-0.1413596272468567,0.26514533162117004,0.32098010182380676,-0.15840938687324524,0.3650549352169037,0.18983465433120728,-0.04761457443237305,0.3441174626350403,0.22208352386951447,-0.10296053439378738,0.34410572052001953,0.3157846927642822,-0.11180027574300766,0.3501253128051758,0.33285412192344666,-0.10794827342033386,0.46442896127700806,0.21697308123111725,-0.06588384509086609,0.44528675079345703,0.23287096619606018,-0.12683390080928802,0.43731045722961426,0.3218235373497009,-0.10540186613798141,0.44167596101760864,0.34211480617523193,-0.07775884121656418,0.5574848651885986,0.25973188877105713,-0.0895664170384407,0.5336164236068726,0.26370856165885925,-0.13134413957595825,0.5119717121124268,0.3342953324317932,-0.1087019219994545,0.5111069679260254,0.36413487792015076,-0.0805172249674797,A
0.41852158308029175,0.35257646441459656,-9.023025882015645e-07,0.30253908038139343,0.3496330976486206,-0.048550136387348175,0.22111065685749054,0.3175453245639801,-0.07745859026908875,0.19202525913715363,0.2854987680912018,-0.10168009251356125,0.20440369844436646,0.274837464094162,-0.12041369080543518,0.253827840089798,0.15888038277626038,-0.05959669500589371,0.25039130449295044,0.2601878345012665,-0.10967762023210526,0.27557966113090515,0.3079836368560791,-0.14310307800769806,0.29422593116760254,0.3082718253135681,-0.16144859790802002,0.35844066739082336,0.15349972248077393,-0.06276354193687439,0.3568131625652313,0.2898677587509155,-0.09814592450857162,0.37359318137168884,0.33376914262771606,-0.1081107035279274,0.3813703656196594,0.3304603695869446,-0.11286230385303497,0.4564579725265503,0.17616596817970276,-0.07144138962030411,0.44744864106178284,0.29349473118782043,-0.110051728785038,0.4579119086265564,0.3341759145259857,-0.09746356308460236,0.464772492647171,0.3398198187351227,-0.08285506814718246,0.5462549328804016,0.21403977274894714,-0.0858008861541748,0.5360254049301147,0.29414618015289307,-0.11221838742494583,0.5301787853240967,0.3375154733657837,-0.09467430412769318,0.5326383709907532,0.35589244961738586,-0.07382699102163315,A
0.42938998341560364,0.39933308959007263,-1.3638072005051072e-06,0.31602391600608826,0.3978744149208069,-0.07732238620519638,0.22089046239852905,0.3444409966468811,-0.12369433790445328,0.19097360968589783,0.294350266456604,-0.16306281089782715,0.1867234706878662,0.26137933135032654,-0.19090768694877625,0.3014664053916931,0.20490217208862305,-0.08768530935049057,0.2871887683868408,0.1799725890159607,-0.1798418164253235,0.3055993914604187,0.29268157482147217,-0.22225147485733032,0.32276999950408936,0.3384513556957245,-0.2379874885082245,0.41027629375457764,0.20689445734024048,-0.09209618717432022,0.40692436695098877,0.1872725784778595,-0.18571996688842773,0.4027596116065979,0.3163427412509918,-0.19130653142929077,0.41062864661216736,0.3512190580368042,-0.174725741147995,0.5066750645637512,0.2275303453207016,-0.11014528572559357,0.5133845210075378,0.19761991500854492,-0.2102241963148117,0.496503621339798,0.32190752029418945,-0.17927706241607666,0.49568766355514526,0.36044278740882874,-0.13451938331127167,0.5928110480308533,0.2591647505760193,-0.1337016373872757,0.6007677316665649,0.23960918188095093,-0.19707447290420532,0.5770726799964905,0.3337506651878357,-0.1675824075937271,0.5717229843139648,0.37367910146713257,-0.129678875207901,A
